Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:45:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:46:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
06:46:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.375,2,2.35,37.02,2,0,NaN
06:46:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,4.720000000000001,17.815,2,0,NaN
06:46:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.19,17.775,1,0,NaN
06:46:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.37,18.45,1,0,NaN
06:46:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.05,14.36,1,0,NaN
06:46:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.745,17.375,2,0,NaN
06:46:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.57,16.765,1,0,NaN
06:46:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,6.55,17.135,1,0,NaN
06:46:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,9.27,18.365,2,0,NaN
06:46:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,8.68,10.83,1,0,NaN
06:46:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.62,12.235,1,0,NaN
06:46:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,1.95,17.135,0,0,NaN
06:46:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.38,15.89,1,0,NaN
06:46:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,8.7,15.655,2,0,NaN
06:46:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,7.8,9.91,1,0,NaN
06:46:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.61,18.315,1,0,NaN
06:46:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.13,20.375,1,0,NaN
06:46:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.55,13.81,1,0,NaN
06:46:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,2.06,17.135,0,0,NaN
06:46:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.73,10.245,1,0,NaN
06:46:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.44,19.385,1,0,NaN
06:46:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.66,16.795,1,0,NaN
06:46:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.3,14.935,1,0,NaN
06:46:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,1.83,17.135,0,0,NaN
06:46:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.695,19.505,2,0,NaN
06:46:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.27,15.12,1,0,NaN
06:46:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.27,17.135,1,0,NaN
06:46:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,2.4000000000000004,27.12,2,0,NaN
06:46:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,1,0.58,34.275,1,0,NaN
06:47:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.855,1,0.04,34.275,1,1,NaN
06:47:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.82,1,0.02,34.275,1,1,NaN
06:47:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:47:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:48:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.97,1,0.16,34.275,1,1,NaN
06:48:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.29,1,0.77,29.73,1,0,NaN
06:48:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,2.625,19.275,2,0,NaN
06:48:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.445,1,2.4,23.83,1,0,NaN
06:49:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.58,20.26,1,0,NaN
06:49:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.08,34.275,1,0,NaN
06:49:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.05,34.275,1,1,NaN
06:49:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:49:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:50:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:50:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.215,1,0.8,29.175,1,0,NaN
06:50:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.76,20.75,2,0,NaN
06:50:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.99,20.27,1,0,NaN
06:50:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,2.38,14.785,0,0,NaN
06:50:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.345000000000001,18.01,2,0,NaN
06:50:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,8.745000000000001,22.44,2,0,NaN
06:50:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,10.8,16.11,2,0,NaN
06:50:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,4.015,8.57,0,0,NaN
06:50:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.36,16.58,1,0,NaN
06:50:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,9.125,23.89,2,0,NaN
06:50:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,11.205,21.6,2,0,NaN
06:50:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,13.095,13.015,2,0,NaN
06:50:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,13.350000000000001,11.58,2,0,NaN
06:50:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,13.02,11.035,2,0,NaN
06:50:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,14.850000000000001,13.58,2,0,NaN
06:50:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,13.934999999999999,13.465,2,0,NaN
06:50:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,10.95,12.165,2,0,NaN
06:50:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.55,17.135,1,0,NaN
06:50:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.57,23.555,2,0,NaN
06:50:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.75,21.195,2,0,NaN
06:50:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,11.969999999999999,22.125,2,0,NaN
06:50:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,8.135,14.879999999999999,2,0,NaN
06:50:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.96,17.135,1,0,NaN
06:50:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.17,28.17,1,0,NaN
06:50:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.075,1,0.36,34.275,1,0,NaN
06:50:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.03,34.275,1,1,NaN
06:50:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.01,34.275,1,1,NaN
06:50:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:50:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:51:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:52:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:53:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:54:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
06:54:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.38,1,1.13,27.14,1,0,NaN
