Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:51:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.925,1.0975,0,0,NaN
06:51:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.975,1.465,0,0,NaN
06:51:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.785,1.465,0,0,NaN
06:51:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.08,0.9975,0,0,NaN
06:51:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.0975,0,0,NaN
06:51:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.935,1.465,0,0,NaN
06:51:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.145,1.465,0,0,NaN
06:51:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,0.7325,0,0,NaN
06:51:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,1.2825,0,0,NaN
06:51:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:51:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.8,1.465,0,0,NaN
06:51:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.86,1.01,0,0,NaN
06:51:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.825,1.305,0,0,NaN
06:51:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.125,1.465,0,0,NaN
06:51:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.94,1.465,0,0,NaN
06:51:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.725,0.7325,0,0,NaN
06:51:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9975,0.7325,0,0,NaN
06:51:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.06,0.7325,0,0,NaN
06:51:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.835,1.465,0,0,NaN
06:51:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.885,0.7325,0,0,NaN
06:51:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8675,0.7325,0,0,NaN
06:51:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.935,1.0975,0,0,NaN
06:51:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.775,1.465,0,0,NaN
06:51:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.97,1.465,0,0,NaN
06:51:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.0975,0,0,NaN
06:51:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0025,0.7325,0,0,NaN
06:51:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.87,1.0975,0,0,NaN
06:52:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.1,1.465,0,0,NaN
06:52:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.725,0.8925,0,0,NaN
06:52:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9475,0.7325,0,0,NaN
06:52:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.125,0.9425,0,0,NaN
06:52:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:52:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.79,1.465,0,0,NaN
06:52:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,0.7325,0,0,NaN
06:52:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,0.7375,0,0,NaN
06:52:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.76,1.465,0,0,NaN
06:52:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.015,1.465,0,0,NaN
06:52:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.035,1.0975,0,0,NaN
06:52:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.85,1.465,0,0,NaN
06:52:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.962499999999999,1.83,1,0,NaN
06:52:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.662500000000001,2.195,1,0,NaN
06:52:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.8125,1.83,1,0,NaN
06:52:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.995,1.465,0,0,NaN
06:52:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.82,1.755,1,0,NaN
06:52:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.962499999999999,1.9225,1,0,NaN
06:52:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.977500000000001,1.465,1,0,NaN
06:52:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.68,0.7325,0,0,NaN
06:52:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0775,0.7325,0,0,NaN
06:52:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.09,1.2,0,0,NaN
06:52:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.77,1.465,0,0,NaN
06:52:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.9,0.97,0,0,NaN
06:52:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9175,0.7325,0,0,NaN
06:52:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9825,0.7325,0,0,NaN
06:52:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.98,0.7825,0,0,NaN
06:52:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.9,1.465,0,0,NaN
06:52:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.95,0.7325,0,0,NaN
06:52:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9025,0.7325,0,0,NaN
06:53:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.005,0.7325,0,0,NaN
06:53:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.855,0.7325,0,0,NaN
06:53:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.655,1.0975,0,0,NaN
06:53:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.905,1.0975,0,0,NaN
06:53:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9525,0.7325,0,0,NaN
06:53:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8925,0.7325,0,0,NaN
06:53:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.84,1.465,0,0,NaN
06:53:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:53:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.465,0,0,NaN
06:53:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.87,0.7325,0,0,NaN
06:53:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9775,0.7325,0,0,NaN
06:53:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.02,1.31,0,0,NaN
06:53:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.0975,0,0,NaN
06:53:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0025,0.7325,0,0,NaN
06:53:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8825,0.7325,0,0,NaN
06:53:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9825,0.7325,0,0,NaN
06:53:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.725,1.07,0,0,NaN
06:53:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.06,1.465,0,0,NaN
06:53:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.99,0.7325,0,0,NaN
06:53:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8925,0.7325,0,0,NaN
06:53:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,0.99,0,0,NaN
06:53:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,1.465,0,0,NaN
06:53:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.85,1.465,0,0,NaN
06:53:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.885,1.0975,0,0,NaN
06:53:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8925,0.7325,0,0,NaN
06:53:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0225,0.7325,0,0,NaN
06:53:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.91,0.7325,0,0,NaN
06:53:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.92,0.365,0,0,NaN
06:53:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:53:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
06:54:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0325,0.1175,0,0,NaN
06:54:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.865,0.7325,0,0,NaN
06:54:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,0.8625,0,0,NaN
06:54:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.955,1.465,0,0,NaN
06:54:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.785,1.465,0,0,NaN
06:54:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.9,1.465,0,0,NaN
06:54:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.78,1.465,0,0,NaN
06:54:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.715,1.83,1,0,NaN
06:54:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.86,1.465,0,0,NaN
06:54:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.9,1.1125,0,0,NaN
06:54:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,1,8.685,1.465,1,0,NaN
06:54:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.78,1.465,0,0,NaN
06:54:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.76,1.465,0,0,NaN
06:54:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.075,1.0975,0,0,NaN
06:54:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.89,0.7325,0,0,NaN
06:54:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.005,1.465,0,0,NaN
06:54:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.94,1.305,0,0,NaN
06:54:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.055,0.7325,0,0,NaN
06:54:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.865,0.7325,0,0,NaN
06:54:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.98,0.7325,0,0,NaN
06:54:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.035,1.465,0,0,NaN
06:54:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.785,1.34,0,0,NaN
06:54:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.77,0.7325,0,0,NaN
06:54:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.96,0.7325,0,0,NaN
06:54:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.1,0.7325,0,0,NaN
06:54:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.705,1.465,0,0,NaN
06:54:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.98,1.25,0,0,NaN
06:54:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.98,0.7325,0,0,NaN
06:54:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9875,0.7325,0,0,NaN
06:54:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,0.9575,0,0,NaN
06:55:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.02,1.465,0,0,NaN
06:55:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.025,1.0975,0,0,NaN
06:55:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8425,0.7325,0,0,NaN
06:55:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9075,0.7325,0,0,NaN
06:55:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,0.8325,0,0,NaN
06:55:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.99,1.465,0,0,NaN
06:55:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.865,1.0975,0,0,NaN
06:55:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.86,0.7325,0,0,NaN
06:55:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.88,0.7325,0,0,NaN
06:55:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.99,1.465,0,0,NaN
06:55:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.815,1.465,0,0,NaN
06:55:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.865,1.0975,0,0,NaN
06:55:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0025,0.7325,0,0,NaN
06:55:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,1.3775,0,0,NaN
06:55:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.025,1.465,0,0,NaN
06:55:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.92,1.0975,0,0,NaN
06:55:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8825,0.7325,0,0,NaN
06:55:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.88,0.7325,0,0,NaN
06:55:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9975,0.7325,0,0,NaN
06:55:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.82,1.465,0,0,NaN
06:55:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,0.7325,0,0,NaN
06:55:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.975,0.7325,0,0,NaN
06:55:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.96,0.7325,0,0,NaN
06:55:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.005,1.0575,0,0,NaN
06:55:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,1.465,0,0,NaN
06:55:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.88,1.0975,0,0,NaN
06:55:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.97,0.7325,0,0,NaN
06:55:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9575,0.7325,0,0,NaN
06:55:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9525,0.7325,0,0,NaN
06:55:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.765,1.465,0,0,NaN
06:56:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.06,1.0875,0,0,NaN
06:56:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.91,0.7325,0,0,NaN
06:56:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.88,0.7325,0,0,NaN
06:56:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.985,1.0975,0,0,NaN
06:56:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.78,1.465,0,0,NaN
06:56:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.0,1.0975,0,0,NaN
06:56:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9175,0.7325,0,0,NaN
06:56:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.88,0.7325,0,0,NaN
06:56:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.09,0.7325,0,0,NaN
06:56:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,1.465,0,0,NaN
06:56:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.155,0.7325,0,0,NaN
06:56:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9575,0.7325,0,0,NaN
06:56:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,1.3625,0,0,NaN
06:56:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:56:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,1.465,0,0,NaN
06:56:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.765,1.0975,0,0,NaN
06:56:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8575,0.7325,0,0,NaN
06:56:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.095,0.8625,0,0,NaN
06:56:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.94,1.4575,0,0,NaN
06:56:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,0.7325,0,0,NaN
06:56:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0775,0.7325,0,0,NaN
06:56:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.935,0.7325,0,0,NaN
06:56:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.87,0.7325,0,0,NaN
06:56:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.905,1.0975,0,0,NaN
06:56:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.08,1.0975,0,0,NaN
06:56:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9025,0.7325,0,0,NaN
06:56:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.045,0,0,NaN
06:56:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.845,1.465,0,0,NaN
06:56:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.03,1.465,0,0,NaN
06:56:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.465,0,0,NaN
06:57:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.02,0.885,0,0,NaN
06:57:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.985,0.7325,0,0,NaN
06:57:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0525,0.7325,0,0,NaN
06:57:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.895,1.025,0,0,NaN
06:57:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.885,0.7325,0,0,NaN
06:57:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.96,0.7325,0,0,NaN
06:57:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.02,1.0975,0,0,NaN
06:57:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.89,1.465,0,0,NaN
06:57:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.81,1.465,0,0,NaN
06:57:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,1.3,0,0,NaN
06:57:20,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.865,0.7325,0,0,NaN
06:57:22,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.78,0.7325,0,0,NaN
06:57:24,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.84,1.465,0,0,NaN
06:57:26,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.915,0.835,0,0,NaN
06:57:28,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.01,0.7325,0,0,NaN
06:57:30,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.905,0.7325,0,0,NaN
06:57:32,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.87,0.7325,0,0,NaN
06:57:34,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,1.465,0,0,NaN
06:57:36,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.945,1.0975,0,0,NaN
06:57:38,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.03,0.7325,0,0,NaN
06:57:40,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8675,0.7325,0,0,NaN
06:57:42,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.96,0.7325,0,0,NaN
06:57:44,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.815,1.46,0,0,NaN
06:57:46,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.93,1.0975,0,0,NaN
06:57:48,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.995,0.7325,0,0,NaN
06:57:50,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.015,0.7325,0,0,NaN
06:57:52,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.04,0.7325,0,0,NaN
06:57:54,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.97,1.465,0,0,NaN
06:57:56,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.875,1.26,0,0,NaN
06:57:58,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.855,0.7325,0,0,NaN
06:58:00,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.03,0.7325,0,0,NaN
06:58:02,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.77,1.0975,0,0,NaN
06:58:04,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,5.855,1.465,0,0,NaN
06:58:06,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,6.03,1.0975,0,0,NaN
06:58:08,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.93,0.7325,0,0,NaN
06:58:10,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8925,0.7325,0,0,NaN
06:58:12,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.8275,0.7325,0,0,NaN
06:58:14,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,3.0075,0.7325,0,0,NaN
06:58:16,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,2.9525,0.15,0,0,NaN
06:58:18,L40493,157.78,4,"L40493_3,L40493_2,L40493_1,L40493_0",0.0,0,-0.0,0.0,0,0,NaN
