Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:39:24,L10032,161.93,1,L10032_0,0.0,5,28.05,14.27,5,0,0
06:39:26,L10032,161.93,1,L10032_0,0.0,5,27.400000000000002,12.6,5,0,0
06:39:28,L10032,161.93,1,L10032_0,0.0,5,33.35,12.59,5,0,0
06:39:30,L10032,161.93,1,L10032_0,0.0,5,36.0,11.41,5,0,0
06:39:32,L10032,161.93,1,L10032_0,0.0,4,26.64,9.26,4,0,0
06:39:34,L10032,161.93,1,L10032_0,0.0,3,19.71,8.53,3,0,1
06:39:36,L10032,161.93,1,L10032_0,0.0,4,32.32,8.84,4,0,0
06:39:38,L10032,161.93,1,L10032_0,2.31,3,24.27,8.56,3,0,1
06:39:40,L10032,161.93,1,L10032_0,0.0,3,22.200000000000003,7.97,3,0,0
06:39:42,L10032,161.93,1,L10032_0,0.0,3,17.580000000000002,6.45,3,0,0
06:39:44,L10032,161.93,1,L10032_0,0.0,2,14.94,5.71,2,0,1
06:39:46,L10032,161.93,1,L10032_0,0.0,4,37.72,7.07,4,0,0
06:39:48,L10032,161.93,1,L10032_0,0.0,3,29.130000000000003,8.56,3,0,0
06:39:50,L10032,161.93,1,L10032_0,0.0,3,24.72,8.56,3,0,0
06:39:52,L10032,161.93,1,L10032_0,0.0,3,23.88,7.58,3,0,0
06:39:54,L10032,161.93,1,L10032_0,0.0,4,39.84,7.13,4,0,0
06:39:56,L10032,161.93,1,L10032_0,0.0,3,33.72,8.56,3,0,0
06:39:58,L10032,161.93,1,L10032_0,0.0,3,33.21,8.56,3,0,0
06:40:00,L10032,161.93,1,L10032_0,0.0,3,25.200000000000003,8.56,3,0,0
06:40:02,L10032,161.93,1,L10032_0,0.0,3,21.36,6.7,3,0,0
06:40:04,L10032,161.93,1,L10032_0,0.0,3,25.589999999999996,7.97,3,0,0
06:40:06,L10032,161.93,1,L10032_0,0.0,3,21.87,7.25,3,0,0
06:40:08,L10032,161.93,1,L10032_0,0.0,3,25.650000000000002,5.71,3,0,0
06:40:10,L10032,161.93,1,L10032_0,0.0,2,15.08,5.68,2,0,1
06:40:12,L10032,161.93,1,L10032_0,0.0,3,24.54,6.91,3,0,0
06:40:14,L10032,161.93,1,L10032_0,0.0,2,22.9,5.71,2,0,1
06:40:16,L10032,161.93,1,L10032_0,0.0,2,21.98,5.71,2,0,0
06:40:18,L10032,161.93,1,L10032_0,0.0,3,26.19,6.99,3,0,0
06:40:20,L10032,161.93,1,L10032_0,0.0,3,27.869999999999997,6.22,3,0,0
06:40:22,L10032,161.93,1,L10032_0,0.0,2,23.64,5.71,2,0,0
06:40:24,L10032,161.93,1,L10032_0,0.0,2,19.46,5.71,2,0,0
06:40:26,L10032,161.93,1,L10032_0,0.0,3,23.759999999999998,6.01,3,0,0
06:40:28,L10032,161.93,1,L10032_0,0.0,3,30.03,6.16,3,0,1
06:40:30,L10032,161.93,1,L10032_0,0.0,2,22.24,5.71,2,0,1
06:40:32,L10032,161.93,1,L10032_0,0.0,2,17.72,5.71,2,0,1
06:40:34,L10032,161.93,1,L10032_0,0.0,2,14.86,5.71,2,0,1
06:40:36,L10032,161.93,1,L10032_0,0.0,2,18.04,3.47,2,0,1
06:40:38,L10032,161.93,1,L10032_0,0.0,1,10.61,2.85,1,0,1
06:40:40,L10032,161.93,1,L10032_0,0.0,1,7.43,2.85,1,0,1
06:40:42,L10032,161.93,1,L10032_0,0.0,1,3.5,2.68,1,0,1
06:40:44,L10032,161.93,1,L10032_0,0.0,2,11.86,3.43,2,0,1
06:40:46,L10032,161.93,1,L10032_0,0.22,2,11.34,2.99,2,0,1
06:40:48,L10032,161.93,1,L10032_0,0.2,2,12.16,2.98,2,0,1
06:40:50,L10032,161.93,1,L10032_0,0.2,2,12.04,2.98,2,0,1
06:40:52,L10032,161.93,1,L10032_0,0.1,2,11.9,2.91,2,0,1
06:40:54,L10032,161.93,1,L10032_0,0.0,3,33.54,3.97,3,0,0
06:40:56,L10032,161.93,1,L10032_0,0.0,2,20.3,5.71,2,0,1
06:40:58,L10032,161.93,1,L10032_0,0.0,2,15.94,5.71,2,0,1
06:41:00,L10032,161.93,1,L10032_0,0.0,2,17.4,3.49,2,0,1
06:41:02,L10032,161.93,1,L10032_0,0.0,2,24.28,4.28,2,0,1
06:41:04,L10032,161.93,1,L10032_0,0.0,2,23.28,5.71,2,0,0
06:41:06,L10032,161.93,1,L10032_0,0.0,2,22.44,5.71,2,0,0
06:41:08,L10032,161.93,1,L10032_0,0.0,2,18.62,5.71,2,0,0
06:41:10,L10032,161.93,1,L10032_0,0.0,2,15.6,4.76,2,0,1
06:41:12,L10032,161.93,1,L10032_0,0.0,3,33.75,5.71,3,0,0
06:41:14,L10032,161.93,1,L10032_0,0.0,2,21.82,5.71,2,0,0
06:41:16,L10032,161.93,1,L10032_0,0.0,2,16.54,5.71,2,0,1
06:41:18,L10032,161.93,1,L10032_0,0.0,2,14.98,3.83,2,0,0
06:41:20,L10032,161.93,1,L10032_0,0.0,2,24.0,4.28,2,0,1
06:41:22,L10032,161.93,1,L10032_0,0.0,2,23.56,5.71,2,0,0
06:41:24,L10032,161.93,1,L10032_0,0.0,2,19.94,5.71,2,0,0
06:41:26,L10032,161.93,1,L10032_0,0.0,2,17.3,4.71,2,0,0
06:41:28,L10032,161.93,1,L10032_0,0.0,2,22.92,5.71,2,0,1
06:41:30,L10032,161.93,1,L10032_0,0.0,2,23.84,5.71,2,0,0
06:41:32,L10032,161.93,1,L10032_0,0.0,2,21.74,5.71,2,0,0
06:41:34,L10032,161.93,1,L10032_0,0.0,2,17.18,5.71,2,0,0
06:41:36,L10032,161.93,1,L10032_0,0.0,3,29.82,6.41,3,0,0
06:41:38,L10032,161.93,1,L10032_0,0.0,2,23.2,5.71,2,0,1
06:41:40,L10032,161.93,1,L10032_0,0.0,2,19.38,5.71,2,0,1
06:41:42,L10032,161.93,1,L10032_0,0.0,3,27.660000000000004,7.13,3,0,0
06:41:44,L10032,161.93,1,L10032_0,0.0,3,27.93,6.79,3,0,0
06:41:46,L10032,161.93,1,L10032_0,0.0,3,35.28,7.94,3,0,0
06:41:48,L10032,161.93,1,L10032_0,0.0,3,31.53,8.56,3,0,0
06:41:50,L10032,161.93,1,L10032_0,0.0,3,26.58,8.56,3,0,0
06:41:52,L10032,161.93,1,L10032_0,0.0,3,30.299999999999997,6.88,3,0,0
06:41:54,L10032,161.93,1,L10032_0,0.0,3,32.28,8.11,3,0,0
06:41:56,L10032,161.93,1,L10032_0,0.0,3,27.660000000000004,8.56,3,0,0
06:41:58,L10032,161.93,1,L10032_0,0.0,3,24.57,6.72,3,0,0
06:42:00,L10032,161.93,1,L10032_0,0.0,2,17.78,5.71,2,0,1
06:42:02,L10032,161.93,1,L10032_0,0.0,3,25.32,5.09,3,0,0
06:42:04,L10032,161.93,1,L10032_0,0.0,2,23.26,5.71,2,0,1
06:42:06,L10032,161.93,1,L10032_0,0.0,2,21.82,5.71,2,0,1
06:42:08,L10032,161.93,1,L10032_0,0.0,2,16.36,5.71,2,0,1
06:42:10,L10032,161.93,1,L10032_0,0.0,2,14.76,3.39,2,0,1
06:42:12,L10032,161.93,1,L10032_0,0.0,3,36.36,5.71,3,0,0
06:42:14,L10032,161.93,1,L10032_0,0.0,2,20.54,5.71,2,0,1
06:42:16,L10032,161.93,1,L10032_0,0.0,2,18.7,5.71,2,0,0
06:42:18,L10032,161.93,1,L10032_0,0.0,2,15.24,5.68,2,0,1
06:42:20,L10032,161.93,1,L10032_0,0.0,3,27.54,6.75,3,0,0
06:42:22,L10032,161.93,1,L10032_0,0.0,2,23.9,5.71,2,0,1
06:42:24,L10032,161.93,1,L10032_0,0.0,2,19.42,5.71,2,0,1
06:42:26,L10032,161.93,1,L10032_0,0.0,3,26.07,5.48,3,0,0
06:42:28,L10032,161.93,1,L10032_0,0.0,3,32.88,5.71,3,0,0
06:42:30,L10032,161.93,1,L10032_0,0.0,2,23.9,5.71,2,0,0
06:42:32,L10032,161.93,1,L10032_0,0.0,2,20.56,5.71,2,0,0
06:42:34,L10032,161.93,1,L10032_0,0.0,2,16.98,5.44,2,0,1
06:42:36,L10032,161.93,1,L10032_0,0.0,3,28.740000000000002,4.28,3,0,0
06:42:38,L10032,161.93,1,L10032_0,0.0,2,23.86,5.71,2,0,0
06:42:40,L10032,161.93,1,L10032_0,0.0,2,18.9,5.71,2,0,1
06:42:42,L10032,161.93,1,L10032_0,0.0,2,14.3,5.68,2,0,1
06:42:44,L10032,161.93,1,L10032_0,0.0,3,24.660000000000004,4.91,3,0,0
06:42:46,L10032,161.93,1,L10032_0,0.0,2,23.64,5.71,2,0,1
06:42:48,L10032,161.93,1,L10032_0,0.0,2,22.88,5.71,2,0,1
06:42:50,L10032,161.93,1,L10032_0,0.0,2,17.94,5.71,2,0,1
06:42:52,L10032,161.93,1,L10032_0,0.0,2,15.22,4.9,2,0,1
06:42:54,L10032,161.93,1,L10032_0,0.0,2,23.7,4.28,2,0,0
06:42:56,L10032,161.93,1,L10032_0,0.0,2,22.18,5.71,2,0,1
06:42:58,L10032,161.93,1,L10032_0,0.0,2,17.38,5.71,2,0,1
06:43:00,L10032,161.93,1,L10032_0,0.0,2,20.16,3.36,2,0,0
06:43:02,L10032,161.93,1,L10032_0,0.0,1,11.98,2.85,1,0,1
06:43:04,L10032,161.93,1,L10032_0,0.0,2,23.62,4.28,2,0,1
06:43:06,L10032,161.93,1,L10032_0,0.0,2,21.96,5.71,2,0,0
06:43:08,L10032,161.93,1,L10032_0,0.0,2,16.66,5.71,2,0,0
06:43:10,L10032,161.93,1,L10032_0,0.0,3,31.049999999999997,5.13,3,0,0
06:43:12,L10032,161.93,1,L10032_0,0.0,2,23.9,5.71,2,0,0
06:43:14,L10032,161.93,1,L10032_0,0.0,2,23.26,5.71,2,0,0
06:43:16,L10032,161.93,1,L10032_0,0.0,2,21.64,5.71,2,0,0
06:43:18,L10032,161.93,1,L10032_0,0.0,2,16.86,5.71,2,0,1
06:43:20,L10032,161.93,1,L10032_0,0.0,3,29.04,4.8,3,0,0
06:43:22,L10032,161.93,1,L10032_0,0.0,2,21.06,5.71,2,0,1
06:43:24,L10032,161.93,1,L10032_0,0.0,2,16.58,5.71,2,0,1
06:43:26,L10032,161.93,1,L10032_0,0.0,2,18.26,3.54,2,0,0
06:43:28,L10032,161.93,1,L10032_0,0.0,1,11.82,2.85,1,0,1
06:43:30,L10032,161.93,1,L10032_0,0.0,2,22.82,4.59,2,0,0
06:43:32,L10032,161.93,1,L10032_0,0.0,2,23.22,5.71,2,0,0
06:43:34,L10032,161.93,1,L10032_0,0.0,2,18.38,5.71,2,0,1
06:43:36,L10032,161.93,1,L10032_0,0.0,2,15.9,4.72,2,0,1
06:43:38,L10032,161.93,1,L10032_0,0.0,1,11.83,2.85,1,0,1
06:43:40,L10032,161.93,1,L10032_0,0.0,1,12.22,2.85,1,0,1
06:43:42,L10032,161.93,1,L10032_0,0.0,1,9.16,2.85,1,0,1
06:43:44,L10032,161.93,1,L10032_0,0.0,1,4.62,2.85,1,0,1
06:43:46,L10032,161.93,1,L10032_0,0.0,2,16.26,2.45,2,0,1
06:43:48,L10032,161.93,1,L10032_0,0.0,1,11.92,2.85,1,0,1
06:43:50,L10032,161.93,1,L10032_0,0.0,1,11.64,2.85,1,0,1
06:43:52,L10032,161.93,1,L10032_0,0.0,1,11.63,2.85,1,0,1
06:43:54,L10032,161.93,1,L10032_0,0.0,2,24.32,4.28,2,0,0
06:43:56,L10032,161.93,1,L10032_0,0.0,2,23.6,5.71,2,0,0
06:43:58,L10032,161.93,1,L10032_0,0.0,2,20.6,5.71,2,0,0
06:44:00,L10032,161.93,1,L10032_0,0.0,2,17.2,5.71,2,0,0
06:44:02,L10032,161.93,1,L10032_0,0.0,3,25.77,8.06,3,0,1
06:44:04,L10032,161.93,1,L10032_0,0.0,3,25.77,6.19,3,0,0
06:44:06,L10032,161.93,1,L10032_0,0.0,2,21.96,5.71,2,0,1
06:44:08,L10032,161.93,1,L10032_0,0.0,2,17.72,5.71,2,0,1
06:44:10,L10032,161.93,1,L10032_0,0.0,3,27.509999999999998,5.03,3,0,0
06:44:12,L10032,161.93,1,L10032_0,0.0,2,23.76,5.71,2,0,0
06:44:14,L10032,161.93,1,L10032_0,0.0,2,19.44,5.71,2,0,1
06:44:16,L10032,161.93,1,L10032_0,0.0,2,15.02,5.68,2,0,1
06:44:18,L10032,161.93,1,L10032_0,0.0,2,17.14,3.27,2,0,1
06:44:20,L10032,161.93,1,L10032_0,0.0,2,23.82,5.71,2,0,0
06:44:22,L10032,161.93,1,L10032_0,0.0,2,22.4,5.71,2,0,1
06:44:24,L10032,161.93,1,L10032_0,0.0,2,18.3,5.71,2,0,1
06:44:26,L10032,161.93,1,L10032_0,0.0,2,15.0,4.96,2,0,1
06:44:28,L10032,161.93,1,L10032_0,0.0,3,26.369999999999997,4.47,3,0,0
06:44:30,L10032,161.93,1,L10032_0,0.0,2,22.8,5.71,2,0,1
06:44:32,L10032,161.93,1,L10032_0,0.0,2,20.0,5.71,2,0,1
06:44:34,L10032,161.93,1,L10032_0,0.0,2,16.8,4.93,2,0,1
06:44:36,L10032,161.93,1,L10032_0,0.0,2,23.66,4.28,2,0,1
06:44:38,L10032,161.93,1,L10032_0,0.0,2,23.54,5.71,2,0,1
06:44:40,L10032,161.93,1,L10032_0,0.0,2,21.98,5.71,2,0,1
06:44:42,L10032,161.93,1,L10032_0,0.0,2,17.72,5.71,2,0,1
06:44:44,L10032,161.93,1,L10032_0,0.0,2,18.74,3.44,2,0,1
06:44:46,L10032,161.93,1,L10032_0,0.0,2,23.82,4.28,2,0,1
06:44:48,L10032,161.93,1,L10032_0,0.0,2,23.04,5.71,2,0,1
06:44:50,L10032,161.93,1,L10032_0,0.0,2,18.24,5.71,2,0,1
06:44:52,L10032,161.93,1,L10032_0,0.0,2,17.1,4.25,2,0,1
06:44:54,L10032,161.93,1,L10032_0,0.0,2,23.46,4.28,2,0,1
06:44:56,L10032,161.93,1,L10032_0,0.0,2,23.9,5.71,2,0,0
06:44:58,L10032,161.93,1,L10032_0,0.0,2,21.72,5.71,2,0,0
06:45:00,L10032,161.93,1,L10032_0,0.0,2,17.96,5.71,2,0,1
06:45:02,L10032,161.93,1,L10032_0,0.0,3,31.11,5.03,3,0,0
06:45:04,L10032,161.93,1,L10032_0,0.0,2,23.64,5.71,2,0,0
06:45:06,L10032,161.93,1,L10032_0,0.0,2,22.48,5.71,2,0,0
06:45:08,L10032,161.93,1,L10032_0,0.0,2,18.62,5.71,2,0,0
06:45:10,L10032,161.93,1,L10032_0,0.0,2,19.4,3.33,2,0,0
06:45:12,L10032,161.93,1,L10032_0,0.0,2,24.14,2.97,2,0,1
06:45:14,L10032,161.93,1,L10032_0,0.0,2,19.94,5.71,2,0,1
06:45:16,L10032,161.93,1,L10032_0,0.0,2,16.7,5.71,2,0,0
06:45:18,L10032,161.93,1,L10032_0,0.0,3,26.339999999999996,3.48,3,0,0
06:45:20,L10032,161.93,1,L10032_0,0.0,2,23.8,5.71,2,0,1
06:45:22,L10032,161.93,1,L10032_0,0.0,2,23.36,5.71,2,0,0
06:45:24,L10032,161.93,1,L10032_0,0.0,2,22.8,5.71,2,0,0
06:45:26,L10032,161.93,1,L10032_0,0.0,2,19.2,5.71,2,0,0
06:45:28,L10032,161.93,1,L10032_0,0.0,3,26.64,8.35,3,0,0
06:45:30,L10032,161.93,1,L10032_0,0.0,3,30.78,5.71,3,0,1
06:45:32,L10032,161.93,1,L10032_0,0.0,2,19.52,5.71,2,0,0
06:45:34,L10032,161.93,1,L10032_0,0.0,2,16.28,4.69,2,0,0
06:45:36,L10032,161.93,1,L10032_0,0.0,3,35.849999999999994,4.16,3,0,0
06:45:38,L10032,161.93,1,L10032_0,0.0,2,22.72,5.71,2,0,1
06:45:40,L10032,161.93,1,L10032_0,0.0,2,19.98,5.71,2,0,1
06:45:42,L10032,161.93,1,L10032_0,0.0,2,15.98,5.62,2,0,1
06:45:44,L10032,161.93,1,L10032_0,0.0,2,19.1,2.85,2,0,1
06:45:46,L10032,161.93,1,L10032_0,0.0,2,23.58,5.71,2,0,1
06:45:48,L10032,161.93,1,L10032_0,0.0,2,22.36,5.71,2,0,1
06:45:50,L10032,161.93,1,L10032_0,0.0,2,17.72,5.71,2,0,1
06:45:52,L10032,161.93,1,L10032_0,0.0,3,29.07,6.01,3,0,0
06:45:54,L10032,161.93,1,L10032_0,0.0,2,23.56,5.71,2,0,1
06:45:56,L10032,161.93,1,L10032_0,0.0,2,23.02,5.71,2,0,1
06:45:58,L10032,161.93,1,L10032_0,0.0,2,19.42,5.71,2,0,1
06:46:00,L10032,161.93,1,L10032_0,0.0,2,16.64,4.81,2,0,0
06:46:02,L10032,161.93,1,L10032_0,0.0,2,24.5,4.28,2,0,1
06:46:04,L10032,161.93,1,L10032_0,0.0,2,20.84,5.71,2,0,1
06:46:06,L10032,161.93,1,L10032_0,0.0,2,16.5,5.71,2,0,1
06:46:08,L10032,161.93,1,L10032_0,0.0,2,20.18,3.37,2,0,0
06:46:10,L10032,161.93,1,L10032_0,0.0,2,23.68,5.47,2,0,1
06:46:12,L10032,161.93,1,L10032_0,0.0,2,23.48,5.71,2,0,0
06:46:14,L10032,161.93,1,L10032_0,0.0,2,22.32,5.71,2,0,0
06:46:16,L10032,161.93,1,L10032_0,0.0,2,17.34,5.71,2,0,1
06:46:18,L10032,161.93,1,L10032_0,0.0,3,31.89,6.18,3,0,0
06:46:20,L10032,161.93,1,L10032_0,0.0,2,23.76,5.71,2,0,0
06:46:22,L10032,161.93,1,L10032_0,0.0,2,20.76,5.71,2,0,1
06:46:24,L10032,161.93,1,L10032_0,0.0,2,15.54,5.71,2,0,1
06:46:26,L10032,161.93,1,L10032_0,0.0,2,17.66,3.99,2,0,1
06:46:28,L10032,161.93,1,L10032_0,0.0,2,23.48,4.28,2,0,0
06:46:30,L10032,161.93,1,L10032_0,0.0,2,19.48,5.71,2,0,1
06:46:32,L10032,161.93,1,L10032_0,0.0,2,16.6,5.17,2,0,1
06:46:34,L10032,161.93,1,L10032_0,0.0,1,12.06,2.85,1,0,1
06:46:36,L10032,161.93,1,L10032_0,0.0,2,23.52,4.28,2,0,1
06:46:38,L10032,161.93,1,L10032_0,0.0,2,23.0,5.71,2,0,1
06:46:40,L10032,161.93,1,L10032_0,0.0,2,23.12,5.71,2,0,1
06:46:42,L10032,161.93,1,L10032_0,0.0,2,18.28,5.71,2,0,1
06:46:44,L10032,161.93,1,L10032_0,0.0,3,23.700000000000003,5.55,3,0,1
06:46:46,L10032,161.93,1,L10032_0,0.0,2,23.02,5.71,2,0,1
06:46:48,L10032,161.93,1,L10032_0,0.0,2,21.54,5.71,2,0,0
06:46:50,L10032,161.93,1,L10032_0,0.0,2,17.76,5.71,2,0,0
06:46:52,L10032,161.93,1,L10032_0,0.0,2,19.18,3.62,2,0,1
06:46:54,L10032,161.93,1,L10032_0,0.0,2,24.0,4.28,2,0,0
06:46:56,L10032,161.93,1,L10032_0,0.0,2,21.9,5.71,2,0,1
06:46:58,L10032,161.93,1,L10032_0,0.0,2,19.94,5.71,2,0,0
06:47:00,L10032,161.93,1,L10032_0,0.0,2,15.42,5.64,2,0,1
06:47:02,L10032,161.93,1,L10032_0,0.0,3,31.56,5.71,3,0,0
06:47:04,L10032,161.93,1,L10032_0,0.0,2,23.56,5.71,2,0,0
06:47:06,L10032,161.93,1,L10032_0,0.0,2,21.78,5.71,2,0,0
06:47:08,L10032,161.93,1,L10032_0,0.0,2,17.3,5.71,2,0,0
06:47:10,L10032,161.93,1,L10032_0,0.0,2,17.82,3.25,2,0,1
06:47:12,L10032,161.93,1,L10032_0,0.0,2,23.24,4.87,2,0,1
06:47:14,L10032,161.93,1,L10032_0,0.0,2,19.78,5.71,2,0,0
06:47:16,L10032,161.93,1,L10032_0,0.0,2,17.12,5.41,2,0,0
06:47:18,L10032,161.93,1,L10032_0,0.0,2,17.14,2.9,2,0,1
06:47:20,L10032,161.93,1,L10032_0,0.0,2,23.72,5.47,2,0,0
06:47:22,L10032,161.93,1,L10032_0,0.0,2,23.98,5.71,2,0,1
06:47:24,L10032,161.93,1,L10032_0,0.0,2,21.88,5.71,2,0,0
06:47:26,L10032,161.93,1,L10032_0,0.0,2,17.02,5.71,2,0,0
06:47:28,L10032,161.93,1,L10032_0,0.0,3,27.96,5.54,3,0,1
06:47:30,L10032,161.93,1,L10032_0,0.0,2,23.42,5.71,2,0,1
06:47:32,L10032,161.93,1,L10032_0,0.0,2,20.08,5.71,2,0,1
06:47:34,L10032,161.93,1,L10032_0,0.0,2,15.48,5.71,2,0,1
06:47:36,L10032,161.93,1,L10032_0,0.0,3,22.62,6.32,3,0,1
06:47:38,L10032,161.93,1,L10032_0,0.0,2,23.48,5.71,2,0,1
06:47:40,L10032,161.93,1,L10032_0,0.0,2,21.44,5.71,2,0,0
06:47:42,L10032,161.93,1,L10032_0,0.0,2,16.78,5.71,2,0,1
06:47:44,L10032,161.93,1,L10032_0,0.0,3,30.96,6.48,3,0,0
06:47:46,L10032,161.93,1,L10032_0,0.0,2,23.76,5.71,2,0,0
06:47:48,L10032,161.93,1,L10032_0,0.0,2,21.8,5.71,2,0,1
06:47:50,L10032,161.93,1,L10032_0,0.0,2,17.18,5.71,2,0,1
06:47:52,L10032,161.93,1,L10032_0,0.0,2,19.78,3.84,2,0,1
06:47:54,L10032,161.93,1,L10032_0,0.0,2,23.76,3.15,2,0,1
06:47:56,L10032,161.93,1,L10032_0,0.0,2,20.34,5.71,2,0,1
06:47:58,L10032,161.93,1,L10032_0,0.0,2,16.46,5.71,2,0,1
06:48:00,L10032,161.93,1,L10032_0,0.0,2,19.1,3.09,2,0,1
06:48:02,L10032,161.93,1,L10032_0,0.0,2,23.9,5.71,2,0,1
06:48:04,L10032,161.93,1,L10032_0,0.0,2,23.44,5.71,2,0,1
06:48:06,L10032,161.93,1,L10032_0,0.0,2,22.24,5.71,2,0,1
06:48:08,L10032,161.93,1,L10032_0,0.0,2,19.54,5.71,2,0,0
06:48:10,L10032,161.93,1,L10032_0,0.0,2,16.74,4.73,2,0,1
06:48:12,L10032,161.93,1,L10032_0,0.0,2,23.58,5.69,2,0,0
06:48:14,L10032,161.93,1,L10032_0,0.0,2,20.4,5.71,2,0,1
06:48:16,L10032,161.93,1,L10032_0,0.0,2,17.06,5.17,2,0,0
06:48:18,L10032,161.93,1,L10032_0,0.0,1,11.8,2.85,1,0,1
06:48:20,L10032,161.93,1,L10032_0,0.0,1,11.97,2.85,1,0,0
06:48:22,L10032,161.93,1,L10032_0,0.0,1,12.01,2.85,1,0,0
06:48:24,L10032,161.93,1,L10032_0,0.0,1,8.58,2.85,1,0,1
06:48:26,L10032,161.93,1,L10032_0,0.0,1,5.57,1.95,1,0,1
06:48:28,L10032,161.93,1,L10032_0,0.0,1,11.5,2.47,1,0,1
06:48:30,L10032,161.93,1,L10032_0,0.0,1,11.84,2.85,1,0,1
06:48:32,L10032,161.93,1,L10032_0,0.0,1,11.67,2.85,1,0,1
06:48:34,L10032,161.93,1,L10032_0,0.0,1,11.9,2.85,1,0,1
06:48:36,L10032,161.93,1,L10032_0,0.0,1,11.97,2.85,1,0,1
06:48:38,L10032,161.93,1,L10032_0,0.0,2,23.6,4.71,2,0,1
06:48:40,L10032,161.93,1,L10032_0,0.0,2,20.48,5.71,2,0,1
06:48:42,L10032,161.93,1,L10032_0,0.0,2,16.24,5.71,2,0,1
06:48:44,L10032,161.93,1,L10032_0,0.0,2,17.92,3.45,2,0,1
06:48:46,L10032,161.93,1,L10032_0,0.0,1,11.86,2.85,1,0,0
06:48:48,L10032,161.93,1,L10032_0,0.0,2,23.28,4.28,2,0,0
06:48:50,L10032,161.93,1,L10032_0,0.0,2,21.48,5.71,2,0,0
06:48:52,L10032,161.93,1,L10032_0,0.0,2,16.78,5.71,2,0,0
06:48:54,L10032,161.93,1,L10032_0,0.0,3,28.650000000000002,6.56,3,0,0
06:48:56,L10032,161.93,1,L10032_0,0.0,2,23.68,5.71,2,0,0
06:48:58,L10032,161.93,1,L10032_0,0.0,2,24.08,5.71,2,0,0
06:49:00,L10032,161.93,1,L10032_0,0.0,2,22.7,5.71,2,0,0
06:49:02,L10032,161.93,1,L10032_0,0.0,2,17.68,5.71,2,0,1
06:49:04,L10032,161.93,1,L10032_0,0.0,2,19.72,3.07,2,0,1
06:49:06,L10032,161.93,1,L10032_0,0.0,1,8.05,2.85,1,0,1
06:49:08,L10032,161.93,1,L10032_0,0.0,1,5.06,1.75,1,0,1
06:49:10,L10032,161.93,1,L10032_0,0.0,1,7.3,0.0,1,0,1
06:49:12,L10032,161.93,1,L10032_0,0.0,2,19.56,2.6,2,0,1
06:49:14,L10032,161.93,1,L10032_0,0.0,2,15.22,5.33,2,0,1
06:49:16,L10032,161.93,1,L10032_0,0.0,3,25.200000000000003,7.13,3,0,1
06:49:18,L10032,161.93,1,L10032_0,0.0,3,28.200000000000003,8.56,3,0,1
06:49:20,L10032,161.93,1,L10032_0,0.0,4,44.6,11.41,4,0,0
06:49:22,L10032,161.93,1,L10032_0,0.0,4,46.44,11.41,4,0,0
06:49:24,L10032,161.93,1,L10032_0,0.0,4,44.76,11.41,4,0,0
06:49:26,L10032,161.93,1,L10032_0,0.0,4,41.92,11.41,4,0,0
06:49:28,L10032,161.93,1,L10032_0,0.0,5,43.449999999999996,13.45,5,0,0
06:49:30,L10032,161.93,1,L10032_0,0.0,5,37.05,11.41,5,0,0
06:49:32,L10032,161.93,1,L10032_0,0.0,4,24.16,11.38,4,0,0
06:49:34,L10032,161.93,1,L10032_0,0.0,4,19.0,9.61,4,0,0
06:49:36,L10032,161.93,1,L10032_0,7.07,5,21.549999999999997,10.68,5,0,1
06:49:38,L10032,161.93,1,L10032_0,16.81,5,26.7,11.41,5,0,0
06:49:40,L10032,161.93,1,L10032_0,12.15,4,16.88,11.41,4,0,1
06:49:42,L10032,161.93,1,L10032_0,8.4,4,14.84,11.38,4,0,1
06:49:44,L10032,161.93,1,L10032_0,8.82,4,16.12,9.19,4,0,1
06:49:46,L10032,161.93,1,L10032_0,2.31,5,25.45,9.99,5,0,1
06:49:48,L10032,161.93,1,L10032_0,0.0,5,28.450000000000003,11.62,5,0,0
06:49:50,L10032,161.93,1,L10032_0,0.0,4,24.48,11.41,4,0,0
06:49:52,L10032,161.93,1,L10032_0,0.0,4,29.6,9.23,4,0,0
06:49:54,L10032,161.93,1,L10032_0,0.0,4,38.56,10.42,4,0,0
06:49:56,L10032,161.93,1,L10032_0,0.0,3,33.900000000000006,8.56,3,0,0
06:49:58,L10032,161.93,1,L10032_0,0.0,3,35.19,8.56,3,0,0
06:50:00,L10032,161.93,1,L10032_0,0.0,3,31.049999999999997,8.56,3,0,0
06:50:02,L10032,161.93,1,L10032_0,0.0,4,36.36,9.09,4,0,0
06:50:04,L10032,161.93,1,L10032_0,0.0,4,36.8,8.56,4,0,0
06:50:06,L10032,161.93,1,L10032_0,0.0,3,27.93,6.51,3,0,0
06:50:08,L10032,161.93,1,L10032_0,0.0,2,16.32,5.71,2,0,0
06:50:10,L10032,161.93,1,L10032_0,0.0,3,29.369999999999997,5.21,3,0,0
06:50:12,L10032,161.93,1,L10032_0,0.0,2,23.32,5.71,2,0,1
06:50:14,L10032,161.93,1,L10032_0,0.0,2,21.5,5.71,2,0,1
06:50:16,L10032,161.93,1,L10032_0,0.0,2,17.1,5.71,2,0,1
06:50:18,L10032,161.93,1,L10032_0,0.0,2,18.56,4.04,2,0,1
