Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:21:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:21:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:22:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:22:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.205,12,0.0,64.63499999999999,12,2,NaN
06:22:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",81.125,12,1.29,64.07,12,1,NaN
06:22:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",74.955,12,3.22,59.5,12,0,NaN
06:22:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.575,12,7.455,57.44499999999999,12,0,NaN
06:22:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",58.46000000000001,10,9.18,53.730000000000004,10,0,NaN
06:22:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",41.629999999999995,10,15.225,50.44,10,0,NaN
06:22:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",33.31,10,16.64,47.97,10,0,NaN
06:22:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",26.744999999999997,9,17.77,43.66,9,0,NaN
06:22:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",15.51,8,21.230000000000004,40.745,8,0,NaN
06:22:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",3.98,8,25.2,37.205,8,0,NaN
06:22:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,7,27.735,34.09,7,0,NaN
06:22:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,8,30.015,32.5,8,0,NaN
06:22:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,8,31.225,35.575,8,0,NaN
06:22:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,7,25.53,35.92,7,0,NaN
06:22:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",4.09,8,28.185000000000002,37.29,8,0,NaN
06:22:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",9.47,8,20.575,38.129999999999995,8,0,NaN
06:22:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",21.07,8,15.76,41.175,8,0,NaN
06:22:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",28.275,9,12.989999999999998,42.815,9,0,NaN
06:22:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",33.125,8,9.3,44.58,8,0,NaN
06:22:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",41.885000000000005,9,9.34,46.835,9,0,NaN
06:22:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",50.75,10,7.680000000000001,48.995,10,0,NaN
06:22:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",53.974999999999994,10,4.99,49.825,10,0,NaN
06:22:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",57.39,10,7.3,53.7,10,0,NaN
06:22:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",60.89,11,6.85,55.150000000000006,11,0,NaN
06:22:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.235,11,3.93,56.425000000000004,11,0,NaN
06:22:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",69.45500000000001,12,2.16,58.31,12,0,NaN
06:22:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",71.075,12,2.91,60.315000000000005,12,0,NaN
06:22:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",71.03999999999999,12,2.4,61.32,12,0,NaN
06:22:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.10499999999999,12,1.835,62.935,12,1,NaN
06:23:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",79.87,13,1.585,65.00999999999999,13,1,NaN
06:23:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.83500000000001,12,0.125,65.145,12,2,NaN
06:23:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.75999999999999,12,0.0,65.245,12,2,NaN
06:23:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:23:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:23:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.77,12,0.0,65.25999999999999,12,2,NaN
06:23:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.87,12,0.11,65.25999999999999,12,2,NaN
06:23:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",83.74,12,0.64,63.38,12,2,NaN
06:23:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",75.08,12,1.5499999999999998,60.02,12,1,NaN
06:23:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",66.66,12,5.65,58.86,12,0,NaN
06:23:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",54.535,11,7.65,54.77,11,0,NaN
06:23:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",41.83,10,8.295,54.77,10,0,NaN
06:23:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",39.870000000000005,10,8.4,54.77,10,0,NaN
06:23:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",33.135,10,7.83,54.775000000000006,10,0,NaN
06:23:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",32.735,10,8.565000000000001,54.945,10,0,NaN
06:23:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",35.07,10,7.815,55.07,10,0,NaN
06:23:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",45.81,12,7.699999999999999,55.235,12,0,NaN
06:23:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",58.62,11,7.05,57.695,11,0,NaN
06:23:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",61.34,12,5.550000000000001,59.31,12,0,NaN
06:23:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",70.22999999999999,12,2.41,60.315000000000005,12,0,NaN
06:23:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",79.12,12,1.45,60.685,12,1,NaN
06:23:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.36,12,1.7,62.435,12,1,NaN
06:23:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.16,12,1.6350000000000002,63.714999999999996,12,1,NaN
06:23:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",81.075,12,0.18,64.4,12,1,NaN
06:23:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.07,12,0.0,64.455,12,2,NaN
06:23:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.06,12,0.0,64.46000000000001,12,2,NaN
06:23:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:23:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:23:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:23:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:24:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:24:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.055,12,0.0,64.465,12,2,NaN
06:24:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",80.94,12,1.485,63.81999999999999,12,1,NaN
06:24:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",74.79,12,3.1900000000000004,59.315000000000005,12,0,NaN
06:24:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",60.30500000000001,12,6.72,57.879999999999995,12,0,NaN
06:24:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",51.465,11,7.965,56.040000000000006,11,0,NaN
06:24:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",47.17,10,9.745000000000001,52.185,10,0,NaN
06:24:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",34.485,10,13.899999999999999,50.97,10,0,NaN
06:24:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",25.855,10,14.280000000000001,49.06,10,0,NaN
06:24:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",15.295000000000002,10,15.655,47.675,10,0,NaN
06:24:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",14.379999999999999,10,16.305,46.425,10,0,NaN
06:24:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",12.76,9,14.629999999999999,47.195,9,0,NaN
06:24:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",15.379999999999999,10,11.870000000000001,47.25,10,0,NaN
06:24:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",24.020000000000003,10,11.305,51.74,10,0,NaN
06:24:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",34.865,11,11.424999999999999,53.06,11,0,NaN
06:24:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",49.84,10,6.8100000000000005,54.835,10,0,NaN
06:24:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",68.57,12,7.6049999999999995,58.755,12,0,NaN
06:24:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",59.61,12,4.535,60.31,12,0,NaN
06:24:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",71.125,12,2.015,60.31,12,0,NaN
06:24:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",75.535,12,2.075,61.97,12,0,NaN
06:24:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",77.94999999999999,12,0.7649999999999999,62.055,12,1,NaN
06:24:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",74.63,12,1.54,62.935,12,1,NaN
06:24:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.14500000000001,13,1.34,64.66,13,1,NaN
06:24:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.83500000000001,12,0.32499999999999996,65.03,12,2,NaN
06:24:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.77,12,0.075,65.25,12,2,NaN
06:24:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.765,12,0.0,65.25999999999999,12,2,NaN
06:24:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.75999999999999,12,0.0,65.25999999999999,12,2,NaN
06:24:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:24:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:24:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:25:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:26:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:26:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:26:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",83.49,12,0.875,64.745,12,1,NaN
06:26:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",80.435,12,1.975,62.64,12,1,NaN
06:26:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",68.025,12,4.66,60.875,12,0,NaN
06:26:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",64.11,12,5.235,59.57000000000001,12,0,NaN
06:26:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",51.34,11,7.960000000000001,54.775000000000006,11,0,NaN
06:26:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",46.875,10,12.165,52.045,10,0,NaN
06:26:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",37.43,10,16.185,47.7,10,0,NaN
06:26:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",22.845,9,18.64,44.36,9,0,NaN
06:26:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",18.93,8,20.785,41.755,8,0,NaN
06:26:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",3.465,8,22.689999999999998,39.335,8,0,NaN
06:26:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,8,23.04,39.985,8,0,NaN
06:26:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",2.31,8,21.990000000000002,40.27,8,0,NaN
06:26:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",7.745,9,23.939999999999998,42.81,9,0,NaN
06:26:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",10.53,9,17.695,43.92,9,0,NaN
06:26:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",13.42,10,14.665000000000001,45.585,10,0,NaN
06:26:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",25.825000000000003,9,10.89,47.205,9,0,NaN
06:26:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",40.69,10,11.305,50.085,10,0,NaN
06:26:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",53.09,10,9.239999999999998,52.57000000000001,10,0,NaN
06:26:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",59.87,10,5.775,54.05500000000001,10,0,NaN
06:26:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",63.045,12,5.86,55.724999999999994,12,0,NaN
06:26:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",66.36,11,2.8400000000000003,57.69,11,0,NaN
06:26:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",71.64500000000001,12,3.8600000000000003,59.135,12,0,NaN
06:26:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",72.975,12,2.825,61.08,12,0,NaN
06:26:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",76.375,12,2.15,62.97,12,0,NaN
06:26:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",78.06,12,1.475,64.99000000000001,12,1,NaN
06:26:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.775,12,0.0,65.235,12,2,NaN
06:26:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.765,12,0.0,65.25999999999999,12,2,NaN
06:26:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.25999999999999,12,2,NaN
06:27:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:27:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.755,12,0.0,65.265,12,2,NaN
06:28:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.775,12,0.0,65.265,12,2,NaN
06:28:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",84.91999999999999,12,0.175,65.245,12,2,NaN
06:28:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",85.205,12,0.35,64.98,12,2,NaN
06:28:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",85.74,12,0.725,64.37,12,2,NaN
06:28:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",80.44,12,1.925,62.895,12,1,NaN
06:28:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",72.96,12,4.140000000000001,61.379999999999995,12,0,NaN
06:28:26,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",61.010000000000005,12,5.535,57.42,12,0,NaN
06:28:28,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",48.72,11,9.345,53.945,11,0,NaN
06:28:30,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",40.41,10,12.52,51.8,10,0,NaN
06:28:32,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",31.58,10,13.56,50.045,10,0,NaN
06:28:34,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",21.04,10,13.495,49.775000000000006,10,0,NaN
06:28:36,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",14.190000000000001,10,17.155,46.43,10,0,NaN
06:28:38,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",10.475,10,20.735,43.425,10,0,NaN
06:28:40,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",7.535,9,23.04,43.195,9,0,NaN
06:28:42,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",4.455,8,24.119999999999997,41.955,8,0,NaN
06:28:44,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",1.155,9,28.335,37.365,9,0,NaN
06:28:46,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",2.31,8,28.6,35.974999999999994,8,0,NaN
06:28:48,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,7,29.72,33.67,7,0,NaN
06:28:50,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,27.79,31.05,6,0,NaN
06:28:52,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,26.759999999999998,28.665,6,0,NaN
06:28:54,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",1.155,7,31.580000000000002,27.32,7,0,NaN
06:28:56,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",1.155,6,32.025,29.380000000000003,6,0,NaN
06:28:58,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,28.56,30.535000000000004,6,0,NaN
06:29:00,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,30.564999999999998,28.495,6,0,NaN
06:29:02,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,27.885,28.125,6,0,NaN
06:29:04,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,23.97,28.9,6,0,NaN
06:29:06,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",1.155,6,20.919999999999998,30.18,6,0,NaN
06:29:08,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",4.6899999999999995,6,17.72,32.775,6,0,NaN
06:29:10,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",2.315,8,23.834999999999997,32.39,8,0,NaN
06:29:12,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",0.0,6,21.455,32.824999999999996,6,0,NaN
06:29:14,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",4.295,7,18.43,35.66,7,0,NaN
06:29:16,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",10.01,8,12.795,36.715,8,0,NaN
06:29:18,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",17.43,8,12.34,39.545,8,0,NaN
06:29:20,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",27.8,8,12.110000000000001,40.915,8,0,NaN
06:29:22,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",38.575,8,10.704999999999998,43.475,8,0,NaN
06:29:24,L10149#1,88.09,2,"L10149#1_1,L10149#1_0",43.55,10,11.82,48.255,10,0,NaN
